time,event,event_type,process,device,ready_queue,wait_queue,cpus,ios
331,45 finished CPU0 → wait queue,cpu_to_io,45,CPU0,"['36', '46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['43', '41', '34', '45']",[None],['42']
331,42 finished I/O → ready queue,io_to_ready,42,IO0,"['36', '42', '46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['43', '41', '34', '45']",[None],[None]
331,36 dispatched to CPU0,dispatch_cpu,36,CPU0,"['42', '46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['43', '41', '34', '45']",['36'],[None]
331,43 dispatched to IO0,dispatch_io,43,IO0,"['42', '46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['41', '34', '45']",['36'],['43']
332,36 finished all bursts,finished,36,CPU0,"['42', '46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['41', '34', '45']",[None],['43']
332,42 dispatched to CPU0,dispatch_cpu,42,CPU0,"['46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['41', '34', '45']",['42'],['43']
335,42 finished CPU0 → ready queue,cpu_to_ready,42,CPU0,"['42', '46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['41', '34', '45']",[None],['43']
335,42 dispatched to CPU0,dispatch_cpu,42,CPU0,"['46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['41', '34', '45']",['42'],['43']
336,43 finished I/O → ready queue,io_to_ready,43,IO0,"['43', '46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['41', '34', '45']",['42'],[None]
336,41 dispatched to IO0,dispatch_io,41,IO0,"['43', '46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['34', '45']",['42'],['41']
339,42 finished CPU0 → wait queue,cpu_to_io,42,CPU0,"['43', '46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['34', '45', '42']",[None],['41']
339,43 dispatched to CPU0,dispatch_cpu,43,CPU0,"['46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['34', '45', '42']",['43'],['41']
343,43 finished CPU0 → wait queue,cpu_to_io,43,CPU0,"['46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['34', '45', '42', '43']",[None],['41']
343,46 dispatched to CPU0,dispatch_cpu,46,CPU0,"['47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['34', '45', '42', '43']",['46'],['41']
344,41 finished I/O → ready queue,io_to_ready,41,IO0,"['41', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['34', '45', '42', '43']",['46'],[None]
344,34 dispatched to IO0,dispatch_io,34,IO0,"['41', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['45', '42', '43']",['46'],['34']
347,46 finished CPU0 → ready queue,cpu_to_ready,46,CPU0,"['41', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['45', '42', '43']",[None],['34']
347,41 dispatched to CPU0,dispatch_cpu,41,CPU0,"['47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['45', '42', '43']",['41'],['34']
351,41 finished CPU0 → wait queue,cpu_to_io,41,CPU0,"['47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['45', '42', '43', '41']",[None],['34']
351,47 dispatched to CPU0,dispatch_cpu,47,CPU0,"['49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['45', '42', '43', '41']",['47'],['34']
352,34 finished I/O → ready queue,io_to_ready,34,IO0,"['34', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['45', '42', '43', '41']",['47'],[None]
352,45 dispatched to IO0,dispatch_io,45,IO0,"['34', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['42', '43', '41']",['47'],['45']
355,47 finished CPU0 → wait queue,cpu_to_io,47,CPU0,"['34', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['42', '43', '41', '47']",[None],['45']
355,45 finished I/O → ready queue,io_to_ready,45,IO0,"['34', '45', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['42', '43', '41', '47']",[None],[None]
355,34 dispatched to CPU0,dispatch_cpu,34,CPU0,"['45', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['42', '43', '41', '47']",['34'],[None]
355,42 dispatched to IO0,dispatch_io,42,IO0,"['45', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['43', '41', '47']",['34'],['42']
358,34 finished CPU0 → wait queue,cpu_to_io,34,CPU0,"['45', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['43', '41', '47', '34']",[None],['42']
358,45 dispatched to CPU0,dispatch_cpu,45,CPU0,"['49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['43', '41', '47', '34']",['45'],['42']
361,45 finished CPU0 → ready queue,cpu_to_ready,45,CPU0,"['45', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['43', '41', '47', '34']",[None],['42']
361,42 finished I/O → ready queue,io_to_ready,42,IO0,"['45', '42', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['43', '41', '47', '34']",[None],[None]
361,45 dispatched to CPU0,dispatch_cpu,45,CPU0,"['42', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['43', '41', '47', '34']",['45'],[None]
361,43 dispatched to IO0,dispatch_io,43,IO0,"['42', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['41', '47', '34']",['45'],['43']
362,45 finished CPU0 → wait queue,cpu_to_io,45,CPU0,"['42', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['41', '47', '34', '45']",[None],['43']
362,42 dispatched to CPU0,dispatch_cpu,42,CPU0,"['49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['41', '47', '34', '45']",['42'],['43']
366,42 finished all bursts,finished,42,CPU0,"['49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['41', '47', '34', '45']",[None],['43']
366,43 finished I/O → ready queue,io_to_ready,43,IO0,"['43', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['41', '47', '34', '45']",[None],[None]
366,43 dispatched to CPU0,dispatch_cpu,43,CPU0,"['49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['41', '47', '34', '45']",['43'],[None]
366,41 dispatched to IO0,dispatch_io,41,IO0,"['49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['47', '34', '45']",['43'],['41']
368,43 finished CPU0 → wait queue,cpu_to_io,43,CPU0,"['49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['47', '34', '45', '43']",[None],['41']
368,49 dispatched to CPU0,dispatch_cpu,49,CPU0,"['5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['47', '34', '45', '43']",['49'],['41']
372,49 finished CPU0 → wait queue,cpu_to_io,49,CPU0,"['5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['47', '34', '45', '43', '49']",[None],['41']
372,5 dispatched to CPU0,dispatch_cpu,5,CPU0,"['7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['47', '34', '45', '43', '49']",['5'],['41']
374,41 finished I/O → ready queue,io_to_ready,41,IO0,"['7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['47', '34', '45', '43', '49']",['5'],[None]
374,47 dispatched to IO0,dispatch_io,47,IO0,"['7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['34', '45', '43', '49']",['5'],['47']
376,5 finished CPU0 → ready queue,cpu_to_ready,5,CPU0,"['5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['34', '45', '43', '49']",[None],['47']
376,5 dispatched to CPU0,dispatch_cpu,5,CPU0,"['7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['34', '45', '43', '49']",['5'],['47']
378,47 finished I/O → ready queue,io_to_ready,47,IO0,"['47', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['34', '45', '43', '49']",['5'],[None]
378,34 dispatched to IO0,dispatch_io,34,IO0,"['47', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['45', '43', '49']",['5'],['34']
380,5 finished CPU0 → wait queue,cpu_to_io,5,CPU0,"['47', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['45', '43', '49', '5']",[None],['34']
380,47 dispatched to CPU0,dispatch_cpu,47,CPU0,"['7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['45', '43', '49', '5']",['47'],['34']
384,47 finished CPU0 → wait queue,cpu_to_io,47,CPU0,"['7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['45', '43', '49', '5', '47']",[None],['34']
384,7 dispatched to CPU0,dispatch_cpu,7,CPU0,"['8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['45', '43', '49', '5', '47']",['7'],['34']
388,7 finished CPU0 → wait queue,cpu_to_io,7,CPU0,"['8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['45', '43', '49', '5', '47', '7']",[None],['34']
388,34 finished I/O → ready queue,io_to_ready,34,IO0,"['34', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['45', '43', '49', '5', '47', '7']",[None],[None]
388,34 dispatched to CPU0,dispatch_cpu,34,CPU0,"['8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['45', '43', '49', '5', '47', '7']",['34'],[None]
388,45 dispatched to IO0,dispatch_io,45,IO0,"['8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['43', '49', '5', '47', '7']",['34'],['45']
389,34 finished all bursts,finished,34,CPU0,"['8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['43', '49', '5', '47', '7']",[None],['45']
389,8 dispatched to CPU0,dispatch_cpu,8,CPU0,"['9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['43', '49', '5', '47', '7']",['8'],['45']
393,8 finished CPU0 → wait queue,cpu_to_io,8,CPU0,"['9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['43', '49', '5', '47', '7', '8']",[None],['45']
393,45 finished I/O → ready queue,io_to_ready,45,IO0,"['45', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['43', '49', '5', '47', '7', '8']",[None],[None]
393,45 dispatched to CPU0,dispatch_cpu,45,CPU0,"['9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['43', '49', '5', '47', '7', '8']",['45'],[None]
393,43 dispatched to IO0,dispatch_io,43,IO0,"['9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['49', '5', '47', '7', '8']",['45'],['43']
395,43 finished I/O → ready queue,io_to_ready,43,IO0,"['43', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['49', '5', '47', '7', '8']",['45'],[None]
395,49 dispatched to IO0,dispatch_io,49,IO0,"['43', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['5', '47', '7', '8']",['45'],['49']
397,45 finished CPU0 → ready queue,cpu_to_ready,45,CPU0,"['45', '43', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['5', '47', '7', '8']",[None],['49']
397,45 dispatched to CPU0,dispatch_cpu,45,CPU0,"['43', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['5', '47', '7', '8']",['45'],['49']
399,45 finished CPU0 → wait queue,cpu_to_io,45,CPU0,"['43', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['5', '47', '7', '8', '45']",[None],['49']
399,49 finished I/O → ready queue,io_to_ready,49,IO0,"['43', '49', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['5', '47', '7', '8', '45']",[None],[None]
399,43 dispatched to CPU0,dispatch_cpu,43,CPU0,"['49', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['5', '47', '7', '8', '45']",['43'],[None]
399,5 dispatched to IO0,dispatch_io,5,IO0,"['49', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['47', '7', '8', '45']",['43'],['5']
401,5 finished I/O → ready queue,io_to_ready,5,IO0,"['49', '5', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['47', '7', '8', '45']",['43'],[None]
401,47 dispatched to IO0,dispatch_io,47,IO0,"['49', '5', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['7', '8', '45']",['43'],['47']
402,43 finished CPU0 → wait queue,cpu_to_io,43,CPU0,"['49', '5', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['7', '8', '45', '43']",[None],['47']
402,49 dispatched to CPU0,dispatch_cpu,49,CPU0,"['5', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['7', '8', '45', '43']",['49'],['47']
405,49 finished CPU0 → ready queue,cpu_to_ready,49,CPU0,"['49', '5', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['7', '8', '45', '43']",[None],['47']
405,49 dispatched to CPU0,dispatch_cpu,49,CPU0,"['5', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['7', '8', '45', '43']",['49'],['47']
407,47 finished I/O → ready queue,io_to_ready,47,IO0,"['47', '5', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['7', '8', '45', '43']",['49'],[None]
407,7 dispatched to IO0,dispatch_io,7,IO0,"['47', '5', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['8', '45', '43']",['49'],['7']
409,49 finished all bursts,finished,49,CPU0,"['47', '5', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['8', '45', '43']",[None],['7']
409,47 dispatched to CPU0,dispatch_cpu,47,CPU0,"['5', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['8', '45', '43']",['47'],['7']
412,47 finished CPU0 → wait queue,cpu_to_io,47,CPU0,"['5', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['8', '45', '43', '47']",[None],['7']
412,5 dispatched to CPU0,dispatch_cpu,5,CPU0,"['9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['8', '45', '43', '47']",['5'],['7']
413,7 finished I/O → ready queue,io_to_ready,7,IO0,"['7', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['8', '45', '43', '47']",['5'],[None]
413,8 dispatched to IO0,dispatch_io,8,IO0,"['7', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['45', '43', '47']",['5'],['8']
414,8 finished I/O → ready queue,io_to_ready,8,IO0,"['7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['45', '43', '47']",['5'],[None]
414,45 dispatched to IO0,dispatch_io,45,IO0,"['7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['43', '47']",['5'],['45']
416,5 finished CPU0 → wait queue,cpu_to_io,5,CPU0,"['7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['43', '47', '5']",[None],['45']
416,7 dispatched to CPU0,dispatch_cpu,7,CPU0,"['8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['43', '47', '5']",['7'],['45']
419,7 finished CPU0 → ready queue,cpu_to_ready,7,CPU0,"['8', '7', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['43', '47', '5']",[None],['45']
